ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
1335490,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335499,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335506,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335512,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335519,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335526,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335534,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHYB-C2F000,PEUGEOT,308,M1,M1,1235,,95,,2620,1563,1557,DIESEL,M,1560,73,,,,,,,1
1335541,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZH-C2B000,PEUGEOT,308,M1,M1,1260,,82,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335547,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZH-C2B000,PEUGEOT,308,M1,M1,1260,,82,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335555,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZH-C2B000,PEUGEOT,308,M1,M1,1260,,82,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335562,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZH-C2B000,PEUGEOT,308,M1,M1,1260,,82,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335567,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZH-C2B000,PEUGEOT,308,M1,M1,1260,,82,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335574,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZH-C2B000,PEUGEOT,308,M1,M1,1260,,82,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335583,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZH-C2B000,PEUGEOT,308,M1,M1,1260,,82,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335591,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZH-C2B000,PEUGEOT,308,M1,M1,1260,,82,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335595,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZW-C2B000,PEUGEOT,308,M1,M1,1275,,101,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335603,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZW-C2F000,PEUGEOT,308,M1,M1,1275,,98,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335612,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZW-C2F000,PEUGEOT,308,M1,M1,1275,,98,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335619,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZW-C2F000,PEUGEOT,308,M1,M1,1275,,98,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335626,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZW-C2F000,PEUGEOT,308,M1,M1,1275,,98,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335633,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZW-C2F000,PEUGEOT,308,M1,M1,1275,,98,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335640,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335645,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335654,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335661,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335667,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335673,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335681,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335688,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335693,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335701,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335709,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335716,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335721,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335727,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335736,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335743,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZW-C2F000,PEUGEOT,308,M1,M1,1275,,98,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335751,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,B,BHZW-C2F000,PEUGEOT,308,M1,M1,1275,,98,,2620,1563,1557,DIESEL,M,1560,88,,,,,,,1
1335757,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,C,BHYB-R2F000,PEUGEOT,308,M1,M1,1275,,95,,2730,1565,1560,DIESEL,M,1560,73,,,,,,,1
1335763,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,C,BHYB-R2F000,PEUGEOT,308,M1,M1,1275,,95,,2730,1565,1560,DIESEL,M,1560,73,,,,,,,1
1346326,BG,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0252*48,2K,ACCPWAX0,N0J2FM6FM62S029N1GBVR27MMLL161,VOLKSWAGEN,CADDY,M1,M1,1541,,118,,2682,1537,1528,NG-BIOMETHANE,M,1395,81,,,,,,,1
1335772,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,C,BHYB-R2F000,PEUGEOT,308,M1,M1,1275,,95,,2730,1565,1560,DIESEL,M,1560,73,,,,,,,1
1335780,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,C,BHYB-R2F000,PEUGEOT,308,M1,M1,1275,,95,,2730,1565,1560,DIESEL,M,1560,73,,,,,,,1
1335786,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,C,BHZH-R2B000,PEUGEOT,308,M1,M1,1375,,85,,2730,1565,1560,DIESEL,M,1560,88,,,,,,,1
1335793,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,C,BHZH-R2B000,PEUGEOT,308,M1,M1,1375,,85,,2730,1565,1560,DIESEL,M,1560,88,,,,,,,1
1335800,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,C,BHZW-R2B000,PEUGEOT,308,M1,M1,1385,,105,,2730,1565,1560,DIESEL,M,1560,88,,,,,,,1
1335806,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,C,BHZW-R2F000,PEUGEOT,308,M1,M1,1385,,102,,2730,1565,1560,DIESEL,M,1560,88,,,,,,,1
1335814,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,H,AHXW-C2F000,PEUGEOT,308,M1,M1,1385,,105,,2620,1563,1557,DIESEL,M,1997,110,,,,,,,1
1335822,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,J,AHXH-R2K000,PEUGEOT,308,M1,M1,1390,,97,,2730,1565,1560,DIESEL,M,1997,110,,,,,,,1
1335829,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,J,AHXW-R2F000,PEUGEOT,308,M1,M1,1495,,109,,2730,1565,1560,DIESEL,M,1997,110,,,,,,,1
1335836,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,P,HNYH-C1K000,PEUGEOT,308,M1,M1,1165,,104,,2620,1563,1557,PETROL,M,1199,96,,,,,,,1
1335844,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,P,HNYW-C1B000,PEUGEOT,308,M1,M1,1225,,112,,2620,1563,1557,PETROL,M,1199,96,,,,,,,1
1335849,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335856,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335870,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335877,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335885,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335892,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335899,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335906,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335912,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335918,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335924,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335931,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335937,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335942,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335948,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1335956,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,P,HNYW-C1K000,PEUGEOT,308,M1,M1,1225,,106,,2620,1563,1557,PETROL,M,1199,96,,,,,,,1
1335964,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,P,HNYW-C1K000,PEUGEOT,308,M1,M1,1225,,106,,2620,1563,1557,PETROL,M,1199,96,,,,,,,1
1335969,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,P,HNYW-C1K000,PEUGEOT,308,M1,M1,1225,,106,,2620,1563,1557,PETROL,M,1199,96,,,,,,,1
1335976,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*16,L,R,HNYW-R1K000,PEUGEOT,308,M1,M1,1275,,106,,2730,1565,1560,PETROL,M,1199,96,,,,,,,1
1335983,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*17,L,B,BHYB-C2F000,PEUGEOT,308,M1,M1,1235,,95,,2620,1563,1557,DIESEL,M,1560,73,,,,,,,1
1335993,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*17,L,C,BHZH-R2B000,PEUGEOT,308,M1,M1,1375,,85,,2730,1565,1560,DIESEL,M,1560,88,,,,,,,1
1336000,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*17,L,C,BHZW-R2F000,PEUGEOT,308,M1,M1,1385,,102,,2730,1565,1560,DIESEL,M,1560,88,,,,,,,1
1336006,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0405*17,L,P,HNYW-C1K000,PEUGEOT,308,M1,M1,1225,,106,,2620,1563,1557,PETROL,M,1199,96,,,,,,,1
1336014,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0004*20,0,EBHZ,M/2S,PEUGEOT,5008,M1,M1,1565,,109,,2727,1531,1567,DIESEL,M,1560,88,,,,,,,1
1336020,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0004*20,0,EBHZ,T/2S,PEUGEOT,5008,M1,M1,1585,,109,,2727,1531,1567,DIESEL,M,1560,88,,,,,,,1
1336026,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0534*02,M,4,5GZW-S1B000,PEUGEOT,5008,M1,M1,1440,,140,,2840,1601,1610,PETROL,M,1598,121,,,,,,,1
1336034,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0534*02,M,C,BHZW-S2F000,PEUGEOT,5008,M1,M1,1455,,112,,2840,1601,1610,DIESEL,M,1560,88,,,,,,,1
1336042,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0534*02,M,C,BHZW-S2F000,PEUGEOT,5008,M1,M1,1455,,112,,2840,1601,1610,DIESEL,M,1560,88,,,,,,,1
1336049,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0534*02,M,J,AHWW-S2B000,PEUGEOT,5008,M1,M1,1605,,124,,2840,1601,1610,DIESEL,M,1997,133,,,,,,,1
1336054,BG,,,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,e2*2007/46*0534*04,M,4,5GZW-S1B000,PEUGEOT,5008,M1,M1,1440,,140,,2840,1601,1610,PETROL,M,1598,121,,,,,,,1
1336062,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1336071,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1336076,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1336083,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1336091,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1336098,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5P21,M64ZZ1,KIA,SPORTAGE,M1,M1,1454,,156,,2670,1613,1625,PETROL,M,1591,97,,,,,,,1
1329366,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5D14,A63ZZ1,KIA,SPORTAGE,M1,M1,1690,,166,,2670,1609,1620,DIESEL,M,1995,136,,,,,,,1
1329374,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5D14,A63ZZ1,KIA,SPORTAGE,M1,M1,1690,,166,,2670,1609,1620,DIESEL,M,1995,136,,,,,,,1
1329382,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5D14,A63ZZ1,KIA,SPORTAGE,M1,M1,1690,,166,,2670,1609,1620,DIESEL,M,1995,136,,,,,,,1
1329389,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5D14,A63ZZ1,KIA,SPORTAGE,M1,M1,1690,,166,,2670,1609,1620,DIESEL,M,1995,136,,,,,,,1
1329392,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5D14,A63ZZ1,KIA,SPORTAGE,M1,M1,1690,,166,,2670,1609,1620,DIESEL,M,1995,136,,,,,,,1
1329401,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5D14,A63ZZ1,KIA,SPORTAGE,M1,M1,1690,,166,,2670,1609,1620,DIESEL,M,1995,136,,,,,,,1
1329410,BG,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA SRO,e11*2007/46*3144*03,QLE,F5D14,A63ZZ1,KIA,SPORTAGE,M1,M1,1690,,166,,2670,1609,1620,DIESEL,M,1995,136,,,,,,,1
