ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
1864064,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1864072,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1864078,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1864085,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1864091,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*13,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1864102,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1864110,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1864117,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*15,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1864125,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2001/116*0406*27,CW0,GF621,ALCGC6A7AAAA,MITSUBISHI,OUTLANDER,M1,,1685,,154,,2670,1540,1540,DIESEL,M,2268,,,,,,,,1
1867002,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*11,GA0,GAP11,ABACA6E5EAAA,MITSUBISHI,ASX,M1,,1395,,119,,2670,1545,1545,DIESEL,M,1560,,,,,,,,1
1867010,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*11,GA0,GAP11,ABACA6E5EAAA,MITSUBISHI,ASX,M1,,1395,,119,,2670,1545,1545,DIESEL,M,1560,,,,,,,,1
1867019,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*11,GAO,GAP11,ABACA6E5EAAC,MITSUBISHI,ASX,M1,,1395,,119,,2670,1545,1545,DIESEL,M,1560,,,,,,,,1
1867027,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*11,GA0,GAP11,ABACA6E5EAAA,MITSUBISHI,ASX,M1,,1395,,119,,2670,1545,1545,DIESEL,M,1560,,,,,,,,1
1867035,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*11,GA0,GAP11,ABACA6E5EAAA,MITSUBISHI,ASX,M1,,1395,,119,,2670,1545,1545,DIESEL,M,1560,,,,,,,,1
1867045,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867056,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867064,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867070,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867076,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*13,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867084,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867092,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GAO,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867101,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*15,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867108,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867117,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867124,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*11,GA0,GA111,ACBBA5C5CAAC,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867132,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867142,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867155,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GAO,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867164,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*15,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867172,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867177,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867182,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867189,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867194,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867202,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867210,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA55CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867218,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867225,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GAO,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867231,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*13,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867236,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GAO,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867244,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867254,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867262,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867271,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867280,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBB5AC5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867290,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867298,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867305,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867313,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867320,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867329,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867336,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867344,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867354,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867363,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*13,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867372,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*13,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867378,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*13,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867384,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*13,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867389,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*15,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867397,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*15,GA0,GA111,ACBBAB5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867403,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867413,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867422,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867430,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867437,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867484,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*13,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867494,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GAO,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867501,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GAO,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867512,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867522,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867528,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*13,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867535,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867542,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867551,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867558,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867565,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867573,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867581,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GAO,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867589,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867596,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/746*0368*12,GAO,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867603,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867612,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*12,GA0,GA111,ACBBA5C5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
1867618,MT,MITSUBISHI MOTORS,,MITSUBISHI MOTORS CORPORATION,MITSUBISHI MOTORS CORPORATION MMC,MITSUBISHI MOTORS,E1*2007/46*0368*13,GA0,GA111,ACBBA5E5CAAA,MITSUBISHI,ASX,M1,,1335,,136,,2670,1545,1545,PETROL,M,1590,,,,,,,,1
