ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
1784320,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*21,166,A2BFP1,CZCAA542,MERCEDES,GLE350 D 4MATIC,M1G,,2185,,174,,2915,1650,1663,DIESEL,M,2987,190,,,,,,,5
1784330,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*19,166,A2BFP1,CZCAA502,MERCEDES,GLE350 D 4MATIC,M1G,,2185,,174,,2915,1662,1663,DIESEL,M,2987,190,,,,,,,2
1784338,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*21,166,A2BFP1,CZCAA533,MERCEDES,GLE350 D 4MATIC,M1G,,2185,,169,,2915,1662,1663,DIESEL,M,2987,190,,,,,,,3
1784341,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R431Q0,CZAA1414,MERCEDES,C 180,M1,,1615,,149,,2840,1560,1505,PETROL,M,1595,115,,,,,,,1
1784349,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R304P1,CLAA0412,MERCEDES,C250D 4MATIC,M1,,1685,,127,,2840,1560,1505,DIESEL,M,2143,150,,,,,,,3
1784361,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R404P0,CZAZ0474,MERCEDES,C 250 D,M1,,1770,,124,,2840,1560,1505,DIESEL,M,2143,150,,,,,,,1
1784370,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R004P1,CLAA0572,MERCEDES,C250D 4MATIC,M1,,1660,,127,,2840,1576,1534,DIESEL,M,2143,150,,,,,,,3
1784376,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R004P1,CLAA0521,MERCEDES,C250D 4MATIC,M1,,1660,,122,,2840,1588,1534,DIESEL,M,2143,150,,,,,,,2
1784385,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*41,204,R004P0,CZAA0572,MERCEDES,C 250 D,M1,,1595,,117,,2840,1576,1534,DIESEL,M,2143,150,,,,,,,2
1784394,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*40,204,R30RP1,CLAA0412,MERCEDES,C 220D 4MATIC,M1,,1670,,127,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,1
1784402,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R30RP0,EZAA0412,MERCEDES,C 220 D,M1,,1605,,113,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,1
1784410,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*34,204K,R20RP0,CZAA0521,MERCEDES,C 220 D,M1,,1615,,114,,2840,1588,1536,DIESEL,M,2143,125,,,,,,,7
1784419,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R00RP0,NZAA0572,MERCEDES,C 220 D,M1,,1570,,117,,2840,1576,1534,DIESEL,M,2143,125,,,,,,,13
1784428,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R40RP1,CLAZ0472,MERCEDES,C 220 D 4MATIC,M1,,1805,,134,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,1
1784434,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R00RP0,CZAA0522,MERCEDES,C 220 D,M1,,1570,,117,,2840,1588,1534,DIESEL,M,2143,125,,,,,,,7
1784443,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*21,204X,R80RP1,CZAZ0514,MERCEDES,GLC 220D 4MATIC,M1,,1845,,143,,2873,1639,1653,DIESEL,M,2143,125,,,,,,,1
1784452,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R40RP0,CZAA0412,MERCEDES,C 220 D,M1,,1745,,126,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,1
1784460,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R40RP0,CZAZ0402,MERCEDES,C 220 D,M1,,1745,,123,,2840,1560,1592,DIESEL,M,2143,125,,,,,,,4
1784467,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R30RP1,CLAA0472,MERCEDES,C 220D 4MATIC,M1,,1670,,127,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,2
1784475,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R70RP1,CZAA0534,MERCEDES,GLC 220D 4MATIC,M1,,1845,,143,,2873,1618,1612,DIESEL,M,2143,125,,,,,,,1
1784483,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R70RP1,CZAA0561,MERCEDES,GLC 220D 4MATIC,M1,,1845,,129,,2873,1618,1612,DIESEL,M,2143,125,,,,,,,1
1784489,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R40RP0,CZAA0412,MERCEDES,C 220 D,M1,,1745,,123,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,1
1784495,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*32,204K,R20RP0,NZAA0574,MERCEDES,C 220D,M1,,1615,,122,,2840,1576,1536,DIESEL,M,2143,125,,,,,,,1
1784501,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*41,204,R00RP0,CZAA0572,MERCEDES,C 220 D,M1,,1570,,117,,2840,1576,1534,DIESEL,M,2143,125,,,,,,,2
1784506,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R30RP1,CLAA0414,MERCEDES,C 220D 4MATIC,M1,,1670,,132,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,1
1788365,LU,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*30,AU,GAC4DGCAX0,FM6FM6FB001S7MMON1ML83VR2,VOLKSWAGEN,GOLF,M1,,1417,,125,,2626,1549,1521,DIESEL,M,1968,135,,,,,,,1
1784512,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R30RP0,EZAA0474,MERCEDES,C 220 D,M1,,1605,,116,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,1
1784519,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R30RP0,CZAA0412,MERCEDES,C 220 D,M1,,1615,,109,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,1
1784527,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R00RP0,CZAA05FX,MERCEDES,C220 D,M1,,1570,,109,,2840,1592,1571,DIESEL,M,2143,125,,,,,,,3
1784537,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*17,639/2,KOA7L310N,2FLP7S28BE,MERCEDES,VITO TOURER,M1,,1985,,158,,3200,1666,1646,DIESEL,M,2143,100,,,,,,,3
1784546,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*18,639/2,KOA7L310N,2SMN7S29XX,MERCEDES,VITO TOURER,M1,,1985,,174,,3200,1670,1650,DIESEL,M,2143,100,,,,,,,1
1784553,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R04RP0,NZAA1572,MERCEDES,C 300,M1,,1530,,154,,2840,1576,1534,PETROL,M,1991,180,,,,,,,1
1784560,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*1666*02,R1EC,T44RP0,CZAB1402,MERCEDES,E 300,M1,,1780,,167,,2873,1605,1583,PETROL,M,1991,180,,,,,,,1
1784567,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*96/79*0064*37,463,C7BFP1,NZAA0514,MERCEDES,G 350 D,M1G,,2610,,261,,2850,1501,1501,DIESEL,M,2987,180,,,,,,,3
1784576,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0335*34,221,P021P1,CZAA0542,MERCEDES,S350 D 4MATIC,M1,,2025,,150,,3035,1630,1643,DIESEL,M,2925,210,,,,,,,1
1784584,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*21,166,A2BFP1,CZCAA504,MERCEDES,GLE350 D 4MATIC,M1G,,2185,,179,,2915,1662,1663,DIESEL,M,2987,190,,,,,,,1
1784593,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0335*32,221,P0BFP1,CZAZ0544,MERCEDES,S350 D 4MATIC,M1,,2025,,169,,3035,1630,1643,DIESEL,M,2987,190,,,,,,,1
1784601,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0335*35,221,P17FT1,CZAA0502,MERCEDES,S 560 4MATIC,M1,,2125,,200,,3165,1634,1631,PETROL,M,3982,345,,,,,,,1
1784608,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R30QP0,CZAA0401,MERCEDES,C 220 D,M1,,1615,,112,,2840,1560,1592,DIESEL,M,2143,120,,,,,,,1
1784617,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R00RP0,GZAA0521,MERCEDES,C 220 D,M1,,1550,,103,,2840,1588,1534,DIESEL,M,2143,125,,,,,,,3
1784627,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R40RP0,CZAA0414,MERCEDES,C 220 D,M1,,1745,,133,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,1
1784637,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R336P0,NZAA1412,MERCEDES,C 250,M1,,1540,,133,,2840,1560,1505,PETROL,M,1991,155,,,,,,,2
1784643,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*21,204X,R733P1,CZAA1531,MERCEDES,GLC 250 4MATIC,M1,,1735,,152,,2873,1618,1612,PETROL,M,1991,155,,,,,,,1
1784650,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*23,204X,R733P1,CZAA1504,MERCEDES,GLC 250 4MATIC,M1,,1735,,166,,2873,1639,1616,PETROL,M,1991,155,,,,,,,1
1784657,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*23,204X,R733P1,CZAA1534,MERCEDES,GLC250 4MATIC,M1,,1735,,166,,2873,1639,1616,PETROL,M,1991,155,,,,,,,1
1784665,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0501*28,212,U013P0,CZAA153X,MERCEDES,E 220 D,M1,,1680,,102,,2939,1621,1626,DIESEL,M,1950,110,,,,,,,2
1784673,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0501*31,212,U013P0,CZAA151X,MERCEDES,E 200 D,M1,,1680,,102,,2939,1605,1584,DIESEL,M,1950,110,,,,,,,4
1784681,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*1560*06,R1ES,U213P0,CZAA151X,MERCEDES,E 200 D,M1,,1780,,109,,2939,1605,1587,DIESEL,M,1950,110,,,,,,,2
1784689,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*16,245G,23S2P2,MZBA1502,MERCEDES,CLA 220 D,M1,,1525,,106,,2699,1551,1556,DIESEL,M,2143,130,,,,,,,2
1784697,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*17,245G,27S2P1,MZAA1501,MERCEDES,GLA 220 D4MATIC,M1,,1595,,127,,2699,1571,1565,DIESEL,M,2143,130,,,,,,,5
1784705,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*17,245G,27S2P1,MZAA1502,MERCEDES,GLA 220 D4MATIC,M1,,1595,,130,,2699,1571,1565,DIESEL,M,2143,130,,,,,,,2
1784713,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*17,245G,23S2P2,MZBA1502,MERCEDES,CLA 220 D,M1,,1525,,106,,2699,1551,1556,DIESEL,M,2143,130,,,,,,,2
1784721,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*18,245G,27S2P1,MZAA1502,MERCEDES,GLA 220 D4MATIC,M1,,1595,,130,,2699,1571,1565,DIESEL,M,2143,130,,,,,,,5
1785928,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0413*34,451,5311G0,KZBAA202,SMART,FORTWO COUPE,M1,,935,,94,,1873,1471,1429,PETROL,M,999,52,,,,,,,2
1785944,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*18,245G,M2S1P2,WZBA1502,MERCEDES,B 200 D,M1,,1485,,112,,2699,1555,1545,DIESEL,M,2143,100,,,,,,,2
1785950,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*17,639/2,KLA83310N,2FKU7U27BE,MERCEDES,V-KLASSE,M1,,2210,,177,,3200,1670,1650,DIESEL,M,2143,140,,,,,,,1
1787187,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R436P0,CZAA1414,MERCEDES,C 250,M1,,1665,,150,,2840,1560,1505,PETROL,M,1991,155,,,,,,,1
1787364,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0548*11,172,K45HP0,CZBZ0205,MERCEDES,AMG SLC 43,M1,,1595,,178,,2430,1559,1559,PETROL,M,2996,270,,,,,,,2
1787374,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*35,204K,R24MP0,NZAA0574,MERCEDES,C 350 E,M1,,1840,,55,,2840,1576,1536,Petrol/Electric,M,1991,155,,,,,,,1
1788454,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R004P1,CLAA0522,MERCEDES,CLAA0522,M1,,1660,,127,,2840,1588,1534,DIESEL,M,2143,150,,,,,,,2
1788462,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R34RP0,CZAA1472,MERCEDES,C 300,M1,,1565,,148,,2840,1560,1505,PETROL,M,1991,180,,,,,,,1
1788511,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*18,245G,M24GQ2,OZBA1502,MERCEDES,B180,M1,,1425,,129,,2699,1555,1545,PETROL,M,1595,90,,,,,,,2
1788517,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*33,204K,R20RP1,CLAA0501,MERCEDES,C 220 D 4MATIC,M1,,1695,,124,,2840,1588,1545,DIESEL,M,2143,125,,,,,,,1
1788573,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*18,245G,M2S2P1,MZBA1502,MERCEDES,B220 D 4MATIC,M1,,1575,,130,,2699,1555,1545,DIESEL,M,2143,130,,,,,,,2
1788602,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0413*35,451,52E5Z0,ZZBAA412,SMART,FORFOUR ED,M1,,1200,,0,,2494,1445,1434,ELECTRIC,E,,60,,,,,,,1
1788683,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R00RP1,CLAA0522,MERCEDES,C 220 D 4MATIC,M1,,1635,,127,,2840,1588,1534,DIESEL,M,2143,125,,,,,,,3
1788712,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*18,AC,KLA8L310N,2FLV7T27BE,MERCEDES,V-KLASSE,M1,,2145,,158,,3200,1670,1650,DIESEL,M,2143,140,,,,,,,2
1788744,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,MERCEDES-AMG GMBH,E1*2007/46*0826*09,166AMG,A77YP1,RZAAS70C,MERCEDES-AMG,AMG GLS 63,M1,,2580,,288,,3075,1679,1698,PETROL,M,5461,430,,,,,,,2
1788751,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0485*16,218,G3BFP1,CZCA0402,MERCEDES,CLS350 D 4MATIC,M1,,1895,,159,,2874,1596,1605,DIESEL,M,2987,190,,,,,,,2
1789118,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*21,166,A204P1,CZCAC5B4,MERCEDES,GLE 250D 4MATIC,M1,,2165,,156,,2915,1650,1663,DIESEL,M,2143,150,,,,,,,3
1789183,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*21,166,A35EP1,CZAAA501,MERCEDES,GLE 400 4MATIC,M1,,2185,,199,,2915,1665,1705,PETROL,M,2996,245,,,,,,,1
1789197,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*23,204X,R70RP1,CZAA0504,MERCEDES,GLC 220D 4MATIC,M1,,1845,,143,,2873,1639,1616,DIESEL,M,2143,125,,,,,,,5
1789227,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R332P1,CLAA1401,MERCEDES,C 200 4MATIC,M1,,1595,,153,,2840,1560,1592,PETROL,M,1991,135,,,,,,,1
1789243,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R436P0,CZAA1414,MERCEDES,C 250,M1,,1665,,150,,2840,1560,1505,PETROL,M,1991,155,,,,,,,3
1789268,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R00RP0,CZAA0572,MERCEDES,C 220 D,M1,,1570,,117,,2840,1576,1534,DIESEL,M,2143,125,,,,,,,10
1789278,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R00RP0,CZAA0572,MERCEDES,C220 BLUETEC,M1,,1570,,117,,2840,1576,1534,DIESEL,M,2143,125,,,,,,,4
1789292,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*16,245G,M212P2,AZBZ1502,MERCEDES,B180 D,M1,,1420,,106,,2699,1555,1545,DIESEL,M,1461,80,,E1 8,1.2,,,,1
1789309,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*32,204K,R204P0,NZAZ0572,MERCEDES,C250 D,M1,,1660,,122,,2840,1576,1536,DIESEL,M,2143,150,,,,,,,1
1790929,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*17,245G,1241Q2,AZAA1501,MERCEDES,A 160,M1,,1370,,124,,2699,1559,1552,PETROL,M,1595,75,,,,,,,5
1790938,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*96/79*0064*37,463,C77UP1,NZAA0524,MERCEDES,AMG G 63,M1G,,2555,,322,,2850,1501,1501,PETROL,M,5461,420,,,,,,,2
1790945,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*16,245G,225GP1,DZBA1505,MERCEDES,AMG CLA 45,M1,,1615,,171,,2699,1551,1556,PETROL,M,1991,280,,,,,,,2
1790951,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*16,245G,125GP1,DZAA1505,MERCEDES,AMG A45,M1,,1555,,171,,2699,1559,1552,PETROL,M,1991,280,,,,,,,5
1790956,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*17,245G,225GP1,DZBA1505,MERCEDES,AMG CLA 45,M1,,1615,,171,,2699,1551,1556,PETROL,M,1991,280,,,,,,,1
1790964,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*23,204X,R75HP1,CZAA0504,MERCEDES,AMG GLC 43,M1,,1845,,199,,2873,1639,1616,PETROL,M,2996,270,,,,,,,10
1790971,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R75HP1,CZAA0504,MERCEDES,AMG GLC 43,M1,,1845,,199,,2873,1618,1612,PETROL,M,2996,270,,,,,,,11
1790978,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*23,204X,R85HP1,CZAA0504,MERCEDES,AMG GLC 43,M1,,1855,,203,,2873,1639,1616,PETROL,M,2996,270,,,,,,,7
1790982,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*23,204X,R75HP1,CZAA0502,MERCEDES,AMG GLC 43,M1,,1845,,189,,2873,1639,1616,PETROL,M,2996,270,,,,,,,6
1790987,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R85HP1,CZAA0504,MERCEDES,AMG GLC 43,M1,,1855,,203,,2873,1639,1617,PETROL,M,2996,270,,,,,,,7
1790994,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0485*16,218,G2BFP1,CZCA0524,MERCEDES,CLS 350 D,M1,,1995,,172,,2874,1596,1600,DIESEL,M,2987,190,,,,,,,3
1791002,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R00RP1,CLAA0572,MERCEDES,C 220 D 4MATIC,M1,,1635,,127,,2840,1576,1534,DIESEL,M,2143,125,,,,,,,4
1791009,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R00RP1,CLAA0521,MERCEDES,C 220 D 4MATIC,M1,,1635,,122,,2840,1588,1534,DIESEL,M,2143,125,,,,,,,1
1791015,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*34,204K,R25EP1,CLAA0572,MERCEDES,C 400 4MATIC,M1,,1730,,178,,2840,1576,1536,PETROL,M,2996,245,,,,,,,2
1791022,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*41,204,R05EP1,CLAA0572,MERCEDES,C 400 4MATIC,M1,,1645,,176,,2840,1576,1534,PETROL,M,2996,245,,,,,,,1
1791030,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*41,204,R45EP1,CLAA0414,MERCEDES,C 400 4MATIC,M1,,1805,,189,,2840,1560,1505,PETROL,M,2996,245,,,,,,,1
1791037,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*29,204K,R237P0,NZAAB50X,MERCEDES,C200 D,M1,,1580,,114,,2840,1588,1545,DIESEL,M,1598,100,,,,,,,1
1791044,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R037P0,PZAA0521,MERCEDES,C 200 D,M1,,1485,,101,,2840,1588,1534,DIESEL,M,1598,100,,,,,,,1
1791048,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R037P0,PZAA0521,MERCEDES,C 200 D,M1,,1485,,101,,2840,1588,1534,DIESEL,M,1598,100,,,,,,,1
1791055,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*35,204K,R237P0,PZAA050X,MERCEDES,C 200 D,M1,,1545,,109,,2840,1588,1545,DIESEL,M,1598,100,,,,,,,1
1791061,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*35,204K,R237P0,PZAA0522,MERCEDES,C 200 D,M1,,1545,,117,,2840,1588,1536,DIESEL,M,1598,100,,,,,,,1
1791066,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*18,639/2,KLA83310N,2FKR7U37BE,MERCEDES,V-KLASSE,M1,,2210,,177,,3200,1666,1646,DIESEL,M,2143,140,,,,,,,1
1791072,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*16,639/2,KLA8L310N,2FLV7T27BE,MERCEDES,V-KLASSE,M1,,2145,,158,,3200,1670,1650,DIESEL,M,2143,140,,,,,,,1
1791078,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*18,639/2,KLA83320N,3FKV7U28BE,MERCEDES,V-KLASSE,M1,,2235,,177,,3430,1666,1646,DIESEL,M,2143,140,,,,,,,1
1791084,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*16,639/2,KLA8L310N,3FLT7T27BE,MERCEDES,V-KLASSE,M1,,2170,,158,,3430,1670,1650,DIESEL,M,2143,140,,,,,,,1
1791091,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*17,639/2,KLA83310N,2FKU7U37BE/25,MERCEDES,V-KLASSE,M1,,2210,,177,,3200,1666,1646,DIESEL,M,2143,140,,,,,,,1
1791098,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*17,639/2,KLA83310N,2FKV7U27BE,MERCEDES,V-KLASSE,M1,,2210,,177,,3200,1666,1646,DIESEL,M,2143,140,,,,,,,1
1791106,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*17,639/2,KLA83310N,2FKV7U27BE/25,MERCEDES,V-KLASSE,M1,,2210,,177,,3200,1666,1646,DIESEL,M,2143,140,,,,,,,1
